      186	2019-10-24 12:53:29	109	0	1	0
     1012	2019-10-24 12:54:46	109	0	1	0
     1002	2019-10-24 17:01:05	109	1	1	0
     1015	2019-10-24 17:01:10	109	1	1	0
     1004	2019-10-24 17:01:18	109	1	1	0
      278	2019-10-24 17:01:22	109	1	1	0
      507	2019-10-24 17:01:26	109	1	1	0
     1005	2019-10-24 17:01:30	109	1	1	0
      185	2019-10-24 17:01:35	109	1	1	0
      282	2019-10-24 17:01:40	109	1	1	0
     1014	2019-10-24 17:01:46	109	1	1	0
      187	2019-10-24 17:01:59	109	1	1	0
     1011	2019-10-24 17:02:06	109	1	1	0
     1012	2019-10-24 17:02:16	109	1	1	0
      186	2019-10-24 17:03:30	109	1	1	0
      277	2019-10-24 17:03:40	109	1	1	0
      188	2019-10-24 17:06:57	109	1	1	0
      188	2019-10-24 17:06:59	109	1	1	0
      192	2019-10-24 17:31:06	109	1	1	0
     1002	2019-10-25 07:09:20	109	0	1	0
     1011	2019-10-25 07:10:01	109	0	1	0
      507	2019-10-25 07:11:38	109	0	1	0
      277	2019-10-25 07:14:11	109	0	1	0
     1005	2019-10-25 07:34:19	109	0	1	0
      282	2019-10-25 07:34:25	109	0	1	0
      192	2019-10-25 07:38:48	109	0	1	0
     1015	2019-10-25 07:41:42	109	0	1	0
      193	2019-10-25 07:45:42	109	0	1	0
      185	2019-10-25 07:47:01	109	0	1	0
     1001	2019-10-25 07:50:51	109	0	1	0
      278	2019-10-25 07:53:02	109	0	1	0
     1014	2019-10-25 07:53:41	109	0	1	0
      187	2019-10-25 07:54:39	109	0	1	0
       92	2019-10-25 07:55:01	109	0	1	0
      188	2019-10-25 07:55:06	109	0	1	0
     1004	2019-10-25 07:59:46	109	0	1	0
     1012	2019-10-25 08:05:26	109	0	1	0
      282	2019-10-25 12:00:06	109	1	1	0
       92	2019-10-25 12:01:52	109	1	1	0
      188	2019-10-25 12:02:05	109	1	1	0
     1001	2019-10-25 12:02:55	109	1	1	0
     1014	2019-10-25 12:07:06	109	1	1	0
     1005	2019-10-25 12:07:21	109	1	1	0
      185	2019-10-25 12:07:27	109	1	1	0
      278	2019-10-25 12:07:32	109	1	1	0
     1002	2019-10-25 12:07:40	109	1	1	0
      187	2019-10-25 12:08:20	109	1	1	0
      277	2019-10-25 12:09:27	109	1	1	0
     1011	2019-10-25 12:22:27	109	1	1	0
      188	2019-10-25 12:22:56	109	0	1	0
      185	2019-10-25 12:34:22	109	0	1	0
     1001	2019-10-25 12:36:44	109	0	1	0
       92	2019-10-25 12:36:54	109	0	1	0
     1012	2019-10-25 12:37:27	109	1	1	0
      187	2019-10-25 12:37:46	109	0	1	0
     1002	2019-10-25 12:37:56	109	0	1	0
      278	2019-10-25 12:38:03	109	0	1	0
     1014	2019-10-25 12:38:39	109	0	1	0
      277	2019-10-25 12:39:02	109	0	1	0
      282	2019-10-25 12:39:18	109	0	1	0
      507	2019-10-25 12:39:26	109	0	1	0
     1005	2019-10-25 12:52:59	109	0	1	0
     1011	2019-10-25 13:00:03	109	0	1	0
     1012	2019-10-25 13:00:47	109	0	1	0
      277	2019-10-25 17:00:08	109	1	1	0
      507	2019-10-25 17:00:13	109	1	1	0
     1015	2019-10-25 17:00:17	109	1	1	0
     1004	2019-10-25 17:00:21	109	1	1	0
       92	2019-10-25 17:00:27	109	1	1	0
      192	2019-10-25 17:00:35	109	1	1	0
     1002	2019-10-25 17:00:48	109	1	1	0
      278	2019-10-25 17:00:53	109	1	1	0
      282	2019-10-25 17:00:58	109	1	1	0
     1014	2019-10-25 17:01:02	109	1	1	0
     1005	2019-10-25 17:01:07	109	0	1	0
     1012	2019-10-25 17:01:19	109	1	1	0
      187	2019-10-25 17:01:24	109	1	1	0
      185	2019-10-25 17:01:30	109	1	1	0
     1011	2019-10-25 17:03:01	109	1	1	0
      188	2019-10-25 17:03:06	109	1	1	0
      193	2019-10-25 20:22:57	109	1	1	0
     1002	2019-10-26 07:27:46	109	0	1	0
     1011	2019-10-26 07:27:51	109	0	1	0
      193	2019-10-26 07:41:52	109	0	1	0
     1004	2019-10-26 07:42:19	109	0	1	0
     1015	2019-10-26 07:50:48	109	0	1	0
      192	2019-10-26 08:00:16	109	0	1	0
      188	2019-10-26 08:23:50	109	0	1	0
     1011	2019-10-26 12:02:17	109	1	1	0
     1002	2019-10-26 12:02:22	109	1	1	0
      192	2019-10-26 12:02:27	109	1	1	0
     1011	2019-10-26 12:32:46	109	0	1	0
      192	2019-10-26 12:33:05	109	0	1	0
     1002	2019-10-26 12:33:23	109	0	1	0
     1015	2019-10-27 07:22:57	109	1	1	0
     1015	2019-10-27 07:23:12	109	0	1	0
      193	2019-10-27 07:28:55	109	0	1	0
     1002	2019-10-27 07:31:27	109	0	1	0
      192	2019-10-27 08:11:21	109	0	1	0
     1011	2019-10-27 09:23:38	109	0	1	0
     1011	2019-10-27 12:00:38	109	1	1	0
     1002	2019-10-27 12:00:49	109	1	1	0
      192	2019-10-27 12:01:11	109	1	1	0
     1002	2019-10-27 12:30:59	109	0	1	0
      192	2019-10-27 12:31:08	109	0	1	0
     1011	2019-10-27 12:31:38	109	0	1	0
     1015	2019-10-27 17:05:12	109	1	1	0
     1011	2019-10-28 06:44:57	109	0	1	0
      507	2019-10-28 07:14:56	109	0	1	0
      277	2019-10-28 07:16:44	109	0	1	0
     1005	2019-10-28 07:19:20	109	0	1	0
      282	2019-10-28 07:19:38	109	0	1	0
      193	2019-10-28 07:29:57	109	0	1	0
      278	2019-10-28 07:34:39	109	0	1	0
     1014	2019-10-28 07:35:54	109	0	1	0
      192	2019-10-28 07:39:14	109	0	1	0
     1001	2019-10-28 07:39:21	109	0	1	0
      185	2019-10-28 07:39:31	109	0	1	0
     1015	2019-10-28 07:48:52	109	0	1	0
      187	2019-10-28 07:49:33	109	0	1	0
     1002	2019-10-28 07:50:00	109	0	1	0
     1012	2019-10-28 07:54:16	109	0	1	0
      186	2019-10-28 07:54:45	109	0	1	0
       92	2019-10-28 07:55:57	109	0	1	0
     1004	2019-10-28 07:56:05	109	0	1	0
      188	2019-10-28 07:56:51	109	0	1	0
      192	2019-10-28 12:00:14	109	1	1	0
     1005	2019-10-28 12:00:22	109	1	1	0
     1002	2019-10-28 12:00:29	109	1	1	0
      186	2019-10-28 12:00:44	109	1	1	0
      282	2019-10-28 12:00:52	109	1	1	0
      277	2019-10-28 12:01:57	109	1	1	0
     1001	2019-10-28 12:02:22	109	1	1	0
      188	2019-10-28 12:02:44	109	1	1	0
       92	2019-10-28 12:02:50	109	1	1	0
     1011	2019-10-28 12:03:00	109	1	1	0
      187	2019-10-28 12:04:10	109	1	1	0
      278	2019-10-28 12:04:30	109	1	1	0
     1012	2019-10-28 12:05:08	109	1	1	0
      185	2019-10-28 12:06:18	109	1	1	0
      507	2019-10-28 12:17:27	109	1	1	0
     1001	2019-10-28 12:30:37	109	0	1	0
       92	2019-10-28 12:30:51	109	0	1	0
      188	2019-10-28 12:31:03	109	0	1	0
      277	2019-10-28 12:31:08	109	0	1	0
     1005	2019-10-28 12:32:43	109	0	1	0
     1002	2019-10-28 12:33:23	109	0	1	0
     1011	2019-10-28 12:33:30	109	0	1	0
      187	2019-10-28 12:37:12	109	0	1	0
      185	2019-10-28 12:38:57	109	0	1	0
      278	2019-10-28 12:42:19	109	0	1	0
      282	2019-10-28 12:42:27	109	0	1	0
      507	2019-10-28 12:45:52	109	0	1	0
     1012	2019-10-28 12:47:08	109	0	1	0
      186	2019-10-28 12:54:38	109	0	1	0
      186	2019-10-28 17:00:04	109	1	1	0
      187	2019-10-28 17:00:28	109	1	1	0
      277	2019-10-28 17:00:33	109	1	1	0
     1015	2019-10-28 17:00:38	109	1	1	0
     1004	2019-10-28 17:00:41	109	1	1	0
     1001	2019-10-28 17:00:58	109	0	1	0
     1002	2019-10-28 17:01:11	109	1	1	0
      192	2019-10-28 17:01:15	109	1	1	0
      188	2019-10-28 17:01:20	109	1	1	0
       92	2019-10-28 17:01:26	109	1	1	0
     1012	2019-10-28 17:01:30	109	1	1	0
     1005	2019-10-28 17:01:36	109	1	1	0
      278	2019-10-28 17:01:41	109	1	1	0
      185	2019-10-28 17:01:47	109	1	1	0
      507	2019-10-28 17:01:52	109	1	1	0
      282	2019-10-28 17:01:59	109	1	1	0
     1001	2019-10-28 17:02:42	109	0	1	0
     1011	2019-10-28 17:02:50	109	1	1	0
      193	2019-10-28 17:56:54	109	1	1	0
     1011	2019-10-29 07:09:25	109	0	1	0
      507	2019-10-29 07:18:28	109	0	1	0
      277	2019-10-29 07:23:45	109	0	1	0
      278	2019-10-29 07:28:23	109	0	1	0
     1002	2019-10-29 07:33:13	109	0	1	0
     1005	2019-10-29 07:35:51	109	0	1	0
      282	2019-10-29 07:40:13	109	0	1	0
     1015	2019-10-29 07:47:39	109	0	1	0
     1014	2019-10-29 07:52:05	109	0	1	0
     1012	2019-10-29 07:52:32	109	0	1	0
      192	2019-10-29 07:53:00	109	0	1	0
      186	2019-10-29 07:54:45	109	0	1	0
      193	2019-10-29 07:57:49	109	0	1	0
     1004	2019-10-29 07:57:59	109	0	1	0
      187	2019-10-29 07:58:15	109	0	1	0
     1001	2019-10-29 08:02:30	109	0	1	0
       92	2019-10-29 08:05:48	109	0	1	0
      188	2019-10-29 08:05:52	109	0	1	0
     1011	2019-10-30 07:30:18	109	0	1	0
     1011	2019-10-31 07:09:13	109	0	1	0
     1005	2019-10-31 07:22:16	109	0	1	0
     1002	2019-10-31 07:27:25	109	0	1	0
      277	2019-10-31 07:32:47	109	0	1	0
      507	2019-10-31 07:40:38	109	0	1	0
      188	2019-10-31 07:45:53	109	0	1	0
       92	2019-10-31 07:46:15	109	0	1	0
      282	2019-10-31 07:46:23	109	0	1	0
      185	2019-10-31 07:49:05	109	0	1	0
     1012	2019-10-31 07:52:17	109	0	1	0
     1015	2019-10-31 07:53:17	109	0	1	0
      278	2019-10-31 07:56:41	109	0	1	0
      187	2019-10-31 08:01:10	109	0	1	0
     1014	2019-10-31 08:08:56	109	0	1	0
      193	2019-10-31 08:10:08	109	0	1	0
     1011	2019-11-04 07:02:48	109	0	1	0
      277	2019-11-04 07:04:01	109	0	1	0
     1005	2019-11-04 07:24:42	109	0	1	0
      185	2019-11-04 07:25:13	109	0	1	0
     1013	2019-11-04 07:36:14	109	0	1	0
      282	2019-11-04 07:39:28	109	0	1	0
     1002	2019-11-04 07:41:53	109	0	1	0
     1012	2019-11-04 07:52:20	109	0	1	0
       92	2019-11-04 07:52:43	109	0	1	0
      188	2019-11-04 07:53:49	109	0	1	0
      278	2019-11-04 07:55:10	109	0	1	0
      187	2019-11-04 07:56:48	109	0	1	0
     1004	2019-11-04 07:59:27	109	0	1	0
      186	2019-11-04 07:59:51	109	0	1	0
      192	2019-11-04 08:07:03	109	0	1	0
     1001	2019-11-04 08:10:50	109	0	1	0
      193	2019-11-04 08:14:37	109	0	1	0
      277	2019-11-05 07:25:27	109	0	1	0
     1005	2019-11-05 07:25:57	109	0	1	0
      282	2019-11-05 07:36:55	109	0	1	0
     1015	2019-11-05 07:37:14	109	0	1	0
      507	2019-11-05 07:40:16	109	0	1	0
     1012	2019-11-05 07:44:48	109	0	1	0
     1002	2019-11-05 07:53:53	109	0	1	0
      185	2019-11-05 07:55:35	109	0	1	0
      193	2019-11-05 07:56:59	109	0	1	0
      277	2019-11-06 07:09:56	109	0	1	0
      185	2019-11-06 07:55:25	109	0	1	0
      185	2019-11-07 07:57:27	109	0	1	0
      185	2019-11-08 07:57:56	109	0	1	0
      185	2019-11-11 07:34:27	109	0	1	0
     1005	2019-11-11 07:35:46	109	0	1	0
     1012	2019-11-11 08:00:30	109	0	1	0
     1005	2019-11-12 07:19:33	109	0	1	0
      185	2019-11-12 08:00:03	109	0	1	0
     1005	2019-11-13 07:28:59	109	0	1	0
      185	2019-11-13 07:52:56	109	0	1	0
     1005	2019-11-14 07:25:18	109	0	1	0
      185	2019-11-14 07:48:38	109	0	1	0
      185	2019-11-18 07:26:08	109	0	1	0
      185	2019-11-20 07:44:22	109	0	1	0
      185	2019-11-21 07:45:18	109	0	1	0
      185	2019-11-22 07:53:00	109	0	1	0
     1014	2019-11-22 09:12:27	109	0	1	0
      185	2019-11-25 07:34:34	109	0	1	0
      185	2019-11-26 07:46:51	109	0	1	0
      185	2019-11-27 07:52:53	109	0	1	0
      185	2019-11-28 07:54:49	109	0	1	0
      177	2019-11-28 14:45:42	109	0	1	0
      185	2019-11-29 07:46:34	109	0	1	0
     1011	2019-12-02 07:17:53	109	0	1	0
      277	2019-12-02 07:19:08	109	0	1	0
     1011	2019-12-02 07:22:27	109	0	1	0
      507	2019-12-02 07:27:18	109	0	1	0
     1002	2019-12-02 07:28:30	109	0	1	0
      185	2019-12-02 07:34:22	109	0	1	0
      282	2019-12-02 07:37:21	109	0	1	0
     1005	2019-12-02 07:46:29	109	0	1	0
      187	2019-12-02 07:46:50	109	0	1	0
      187	2019-12-02 07:46:59	109	0	1	0
      186	2019-12-02 07:48:37	109	0	1	0
     1012	2019-12-02 07:52:49	109	0	1	0
      278	2019-12-02 07:53:22	109	0	1	0
      192	2019-12-02 07:54:04	109	0	1	0
      193	2019-12-02 07:56:40	109	0	1	0
       92	2019-12-02 07:59:36	109	0	1	0
      188	2019-12-02 07:59:47	109	0	1	0
     1001	2019-12-02 08:06:46	109	0	1	0
     1011	2019-12-02 12:00:04	109	1	1	0
      186	2019-12-02 12:00:44	109	1	1	0
      277	2019-12-02 12:00:54	109	1	1	0
      188	2019-12-02 12:00:58	109	0	1	0
     1002	2019-12-02 12:01:03	109	0	1	0
     1002	2019-12-02 12:01:09	109	1	1	0
       92	2019-12-02 12:01:18	109	1	1	0
     1014	2019-12-02 12:01:22	109	1	1	0
     1005	2019-12-02 12:01:33	109	1	1	0
      282	2019-12-02 12:01:41	109	1	1	0
     1001	2019-12-02 12:02:54	109	1	1	0
      185	2019-12-02 12:03:03	109	1	1	0
      278	2019-12-02 12:08:17	109	1	1	0
      187	2019-12-02 12:08:24	109	1	1	0
      187	2019-12-02 12:08:28	109	1	1	0
      507	2019-12-02 12:15:03	109	1	1	0
     1004	2019-12-02 12:18:25	109	1	1	0
     1005	2019-12-02 12:30:12	109	0	1	0
      507	2019-12-02 12:30:17	109	0	1	0
      187	2019-12-02 12:30:32	109	0	1	0
     1001	2019-12-02 12:31:14	109	0	1	0
      185	2019-12-02 12:32:24	109	0	1	0
      277	2019-12-02 12:32:36	109	0	1	0
     1011	2019-12-02 12:32:44	109	0	1	0
     1004	2019-12-02 12:32:58	109	0	1	0
     1002	2019-12-02 12:33:02	109	0	1	0
      188	2019-12-02 12:41:15	109	0	1	0
       92	2019-12-02 12:41:34	109	0	1	0
       92	2019-12-02 12:41:41	109	0	1	0
      282	2019-12-02 12:44:41	109	0	1	0
      278	2019-12-02 12:46:33	109	0	1	0
     1012	2019-12-02 12:52:55	109	1	1	0
     1012	2019-12-02 12:55:19	109	0	1	0
      186	2019-12-02 13:02:49	109	0	1	0
      186	2019-12-02 17:00:08	109	1	1	0
     1001	2019-12-02 17:00:14	109	1	1	0
      187	2019-12-02 17:00:19	109	1	1	0
      277	2019-12-02 17:00:24	109	1	1	0
      278	2019-12-02 17:00:29	109	1	1	0
       92	2019-12-02 17:00:38	109	1	1	0
      188	2019-12-02 17:00:41	109	1	1	0
      282	2019-12-02 17:00:47	109	1	1	0
     1005	2019-12-02 17:01:00	109	1	1	0
      185	2019-12-02 17:01:16	109	1	1	0
     1002	2019-12-02 17:01:22	109	1	1	0
     1014	2019-12-02 17:01:27	109	1	1	0
     1015	2019-12-02 17:01:32	109	1	1	0
      192	2019-12-02 17:01:37	109	1	1	0
     1012	2019-12-02 17:04:21	109	1	1	0
     1011	2019-12-02 17:04:28	109	1	1	0
      193	2019-12-02 17:15:28	109	0	1	0
     1004	2019-12-02 17:15:38	109	0	1	0
     1011	2019-12-03 07:19:01	109	0	1	0
      277	2019-12-03 07:25:06	109	0	1	0
     1002	2019-12-03 07:26:27	109	0	1	0
     1005	2019-12-03 07:32:10	109	0	1	0
      282	2019-12-03 07:35:41	109	0	1	0
      185	2019-12-03 07:37:04	109	0	1	0
      187	2019-12-03 07:46:21	109	0	1	0
      192	2019-12-03 07:56:18	109	0	1	0
     1014	2019-12-03 07:57:08	109	0	1	0
      193	2019-12-03 07:57:36	109	0	1	0
      186	2019-12-03 07:59:48	109	0	1	0
     1004	2019-12-03 08:00:40	109	0	1	0
       92	2019-12-03 08:04:00	109	0	1	0
      188	2019-12-03 08:04:28	109	0	1	0
      278	2019-12-03 08:08:09	109	0	1	0
     1012	2019-12-03 08:09:13	109	0	1	0
     1004	2019-12-03 12:00:03	109	0	1	0
     1004	2019-12-03 12:00:09	109	1	1	0
     1014	2019-12-03 12:00:30	109	1	1	0
     1002	2019-12-03 12:00:35	109	1	1	0
     1011	2019-12-03 12:00:41	109	1	1	0
     1005	2019-12-03 12:00:51	109	0	1	0
      185	2019-12-03 12:01:00	109	1	1	0
      192	2019-12-03 12:01:05	109	1	1	0
      282	2019-12-03 12:01:09	109	1	1	0
       92	2019-12-03 12:01:15	109	1	1	0
      278	2019-12-03 12:01:20	109	1	1	0
      187	2019-12-03 12:01:36	109	1	1	0
      277	2019-12-03 12:02:14	109	1	1	0
     1012	2019-12-03 12:04:45	109	1	1	0
     1001	2019-12-03 12:05:23	109	1	1	0
      193	2019-12-03 12:05:38	109	1	1	0
     1004	2019-12-03 12:05:46	109	1	1	0
      193	2019-12-03 12:06:22	109	0	1	0
     1011	2019-12-03 12:09:28	109	0	1	0
      188	2019-12-03 12:21:17	109	1	1	0
      186	2019-12-03 12:29:25	109	1	1	0
     1002	2019-12-03 12:30:48	109	0	1	0
      185	2019-12-03 12:31:17	109	0	1	0
     1001	2019-12-03 12:31:47	109	0	1	0
       92	2019-12-03 12:31:55	109	0	1	0
     1012	2019-12-03 12:32:12	109	0	1	0
      187	2019-12-03 12:33:33	109	0	1	0
     1014	2019-12-03 12:37:03	109	0	1	0
     1005	2019-12-03 12:38:28	109	0	1	0
      278	2019-12-03 12:42:03	109	0	1	0
      186	2019-12-03 12:42:52	109	0	1	0
      188	2019-12-03 12:43:03	109	0	1	0
      277	2019-12-03 12:43:13	109	0	1	0
      282	2019-12-03 12:45:37	109	0	1	0
      186	2019-12-03 17:00:02	109	1	1	0
       92	2019-12-03 17:00:07	109	1	1	0
      187	2019-12-03 17:00:16	109	1	1	0
      277	2019-12-03 17:00:20	109	1	1	0
      188	2019-12-03 17:00:25	109	1	1	0
     1005	2019-12-03 17:00:31	109	1	1	0
      282	2019-12-03 17:00:37	109	1	1	0
      193	2019-12-03 17:00:47	109	1	1	0
      192	2019-12-03 17:00:53	109	1	1	0
     1002	2019-12-03 17:00:58	109	1	1	0
      278	2019-12-03 17:01:02	109	1	1	0
     1014	2019-12-03 17:01:07	109	1	1	0
      185	2019-12-03 17:01:14	109	0	1	0
      185	2019-12-03 17:01:21	109	1	1	0
     1011	2019-12-03 17:01:26	109	1	1	0
     1012	2019-12-03 17:02:07	109	0	1	0
     1012	2019-12-03 17:02:16	109	1	1	0
     1011	2019-12-04 07:12:35	109	0	1	0
      282	2019-12-04 07:38:14	109	0	1	0
     1002	2019-12-04 07:39:07	109	0	1	0
      277	2019-12-04 07:39:59	109	0	1	0
      507	2019-12-04 07:42:39	109	0	1	0
      278	2019-12-04 07:49:12	109	0	1	0
     1014	2019-12-04 07:53:32	109	0	1	0
     1004	2019-12-04 07:54:43	109	0	1	0
     1005	2019-12-04 07:55:52	109	0	1	0
     1015	2019-12-04 07:56:25	109	0	1	0
      192	2019-12-04 08:00:22	109	0	1	0
      186	2019-12-04 08:00:30	109	0	1	0
     1012	2019-12-04 08:07:19	109	0	1	0
       92	2019-12-04 08:14:04	109	0	1	0
     1001	2019-12-04 08:24:37	109	0	1	0
      186	2019-12-04 12:00:14	109	1	1	0
     1005	2019-12-04 12:00:23	109	1	1	0
     1002	2019-12-04 12:01:11	109	1	1	0
     1004	2019-12-04 12:01:16	109	1	1	0
      278	2019-12-04 12:01:36	109	1	1	0
      282	2019-12-04 12:01:41	109	1	1	0
     1011	2019-12-04 12:01:45	109	1	1	0
     1014	2019-12-04 12:01:50	109	1	1	0
       92	2019-12-04 12:02:46	109	1	1	0
     1012	2019-12-04 12:05:40	109	1	1	0
     1004	2019-12-04 12:07:37	109	0	1	0
      507	2019-12-04 12:12:07	109	1	1	0
      277	2019-12-04 12:18:52	109	1	1	0
     1001	2019-12-04 12:25:07	109	1	1	0
     1014	2019-12-04 12:30:36	109	0	1	0
     1011	2019-12-04 12:32:07	109	0	1	0
     1002	2019-12-04 12:32:20	109	0	1	0
      278	2019-12-04 12:32:26	109	0	1	0
     1014	2019-12-04 12:33:51	109	0	1	0
     1012	2019-12-04 12:37:04	109	0	1	0
       92	2019-12-04 12:38:37	109	0	1	0
     1005	2019-12-04 12:42:02	109	0	1	0
      507	2019-12-04 12:42:14	109	0	1	0
      282	2019-12-04 12:42:39	109	0	1	0
     1001	2019-12-04 12:49:02	109	0	1	0
      277	2019-12-04 12:55:07	109	0	1	0
      186	2019-12-04 13:01:50	109	0	1	0
      277	2019-12-04 17:00:05	109	1	1	0
       92	2019-12-04 17:00:11	109	1	1	0
     1004	2019-12-04 17:00:16	109	1	1	0
     1014	2019-12-04 17:00:20	109	1	1	0
      186	2019-12-04 17:00:29	109	1	1	0
      282	2019-12-04 17:00:34	109	1	1	0
     1015	2019-12-04 17:00:39	109	1	1	0
     1005	2019-12-04 17:00:49	109	1	1	0
      278	2019-12-04 17:00:54	109	1	1	0
      507	2019-12-04 17:00:59	109	1	1	0
     1001	2019-12-04 17:01:05	109	1	1	0
     1002	2019-12-04 17:01:29	109	1	1	0
     1012	2019-12-04 17:01:37	109	1	1	0
     1011	2019-12-04 17:02:00	109	1	1	0
      192	2019-12-04 17:11:45	109	1	1	0
     1011	2019-12-05 07:17:27	109	0	1	0
      282	2019-12-05 07:39:23	109	0	1	0
      277	2019-12-05 07:40:29	109	0	1	0
     1002	2019-12-05 07:42:10	109	0	1	0
     1005	2019-12-05 07:45:34	109	0	1	0
      507	2019-12-05 07:45:39	109	0	1	0
     1014	2019-12-05 07:50:56	109	0	1	0
      278	2019-12-05 07:51:17	109	0	1	0
     1015	2019-12-05 07:56:36	109	0	1	0
       92	2019-12-05 07:58:33	109	0	1	0
      186	2019-12-05 08:00:22	109	0	1	0
     1004	2019-12-05 08:01:22	109	0	1	0
     1012	2019-12-05 08:03:45	109	0	1	0
      192	2019-12-05 08:12:06	109	0	1	0
     1005	2019-12-05 12:00:08	109	1	1	0
      186	2019-12-05 12:00:17	109	1	1	0
     1011	2019-12-05 12:00:33	109	1	1	0
      282	2019-12-05 12:00:37	109	1	1	0
       92	2019-12-05 12:00:42	109	1	1	0
      277	2019-12-05 12:00:48	109	1	1	0
     1002	2019-12-05 12:00:55	109	1	1	0
     1014	2019-12-05 12:01:45	109	1	1	0
      507	2019-12-05 12:16:04	109	1	1	0
      278	2019-12-05 12:16:31	109	1	1	0
     1004	2019-12-05 12:22:39	109	1	1	0
     1012	2019-12-05 12:23:38	109	1	1	0
     1005	2019-12-05 12:30:04	109	0	1	0
     1002	2019-12-05 12:30:21	109	0	1	0
     1011	2019-12-05 12:36:41	109	0	1	0
      278	2019-12-05 12:37:10	109	0	1	0
       92	2019-12-05 12:38:40	109	0	1	0
      277	2019-12-05 12:38:44	109	0	1	0
      282	2019-12-05 12:42:35	109	0	1	0
      507	2019-12-05 12:54:25	109	0	1	0
     1004	2019-12-05 12:54:29	109	0	1	0
     1012	2019-12-05 12:54:49	109	0	1	0
      186	2019-12-05 13:01:33	109	0	1	0
     1014	2019-12-05 13:01:50	109	0	1	0
       92	2019-12-05 17:00:05	109	1	1	0
      186	2019-12-05 17:00:10	109	1	1	0
     1012	2019-12-05 17:00:15	109	1	1	0
      277	2019-12-05 17:00:20	109	1	1	0
     1005	2019-12-05 17:00:25	109	1	1	0
     1014	2019-12-05 17:00:29	109	1	1	0
      507	2019-12-05 17:00:36	109	1	1	0
     1002	2019-12-05 17:00:42	109	1	1	0
      278	2019-12-05 17:00:46	109	1	1	0
      282	2019-12-05 17:00:51	109	1	1	0
     1004	2019-12-05 17:00:57	109	1	1	0
     1015	2019-12-05 17:01:00	109	1	1	0
     1011	2019-12-05 17:01:11	109	1	1	0
     1011	2019-12-06 07:27:36	109	0	1	0
      277	2019-12-06 07:41:35	109	0	1	0
      282	2019-12-06 07:43:52	109	0	1	0
      507	2019-12-06 07:44:43	109	0	1	0
     1005	2019-12-06 07:45:18	109	0	1	0
     1002	2019-12-06 07:45:50	109	0	1	0
     1015	2019-12-06 07:48:27	109	0	1	0
      278	2019-12-06 07:57:01	109	0	1	0
     1004	2019-12-06 08:00:15	109	0	1	0
      186	2019-12-06 08:01:59	109	0	1	0
     1012	2019-12-06 08:05:18	109	0	1	0
     1001	2019-12-06 08:08:02	109	0	1	0
       92	2019-12-06 08:08:35	109	0	1	0
     1012	2019-12-06 11:57:18	109	1	1	0
       92	2019-12-06 12:01:02	109	1	1	0
     1004	2019-12-06 12:01:07	109	1	1	0
     1011	2019-12-06 12:01:20	109	1	1	0
     1005	2019-12-06 12:01:26	109	1	1	0
      277	2019-12-06 12:01:32	109	1	1	0
      282	2019-12-06 12:01:39	109	1	1	0
     1002	2019-12-06 12:01:45	109	1	1	0
      278	2019-12-06 12:02:13	109	1	1	0
     1014	2019-12-06 12:02:40	109	1	1	0
     1001	2019-12-06 12:07:09	109	1	1	0
     1012	2019-12-06 12:07:36	109	1	1	0
      507	2019-12-06 12:15:57	109	1	1	0
     1005	2019-12-06 12:31:04	109	0	1	0
     1002	2019-12-06 12:31:25	109	0	1	0
      278	2019-12-06 12:32:14	109	0	1	0
      277	2019-12-06 12:33:47	109	0	1	0
     1004	2019-12-06 12:34:59	109	0	1	0
     1001	2019-12-06 12:36:39	109	0	1	0
     1011	2019-12-06 12:39:40	109	0	1	0
      282	2019-12-06 12:46:30	109	0	1	0
       92	2019-12-06 12:58:31	109	0	1	0
     1012	2019-12-06 12:58:57	109	0	1	0
      186	2019-12-06 17:00:03	109	1	1	0
      277	2019-12-06 17:00:08	109	1	1	0
     1015	2019-12-06 17:00:17	109	1	1	0
      282	2019-12-06 17:00:22	109	1	1	0
     1002	2019-12-06 17:00:27	109	1	1	0
     1005	2019-12-06 17:00:31	109	1	1	0
     1004	2019-12-06 17:00:36	109	1	1	0
     1011	2019-12-06 17:00:47	109	1	1	0
     1012	2019-12-06 17:01:12	109	1	1	0
      278	2019-12-06 17:01:59	109	1	1	0
     1001	2019-12-06 17:03:04	109	0	1	0
      188	2019-12-09 12:00:02	109	1	1	0
     1014	2019-12-09 12:00:19	109	1	1	0
     1004	2019-12-09 12:00:35	109	1	1	0
      278	2019-12-09 12:00:40	109	1	1	0
      282	2019-12-09 12:00:45	109	1	1	0
      187	2019-12-09 12:01:02	109	1	1	0
     1005	2019-12-09 12:01:08	109	1	1	0
      277	2019-12-09 12:01:13	109	1	1	0
      507	2019-12-09 12:02:24	109	1	1	0
      185	2019-12-09 12:03:33	109	1	1	0
     1011	2019-12-09 12:04:25	109	1	1	0
     1004	2019-12-09 12:05:38	109	0	1	0
      186	2019-12-09 12:06:13	109	1	1	0
     1002	2019-12-09 12:18:49	109	1	1	0
     1013	2019-12-09 12:28:29	109	1	1	0
      277	2019-12-09 12:31:04	109	0	1	0
      187	2019-12-09 12:34:09	109	0	1	0
     1005	2019-12-09 12:34:50	109	0	1	0
      507	2019-12-09 12:35:14	109	0	1	0
      185	2019-12-09 12:35:40	109	0	1	0
     1014	2019-12-09 12:36:37	109	0	1	0
     1011	2019-12-09 12:36:46	109	0	1	0
